date,vol
2012-01-04,15.780376307300152
2012-01-05,15.12902397380611
2012-01-06,14.535512870208604
2012-01-09,13.96019330811719
2012-01-10,13.48921022150667
2012-01-11,12.987992269785195
2012-01-12,12.526263241685447
2012-01-13,12.327710882398241
2012-01-17,11.922096778671108
2012-01-18,11.661528441846722
2012-01-19,11.328493050710673
2012-01-20,11.079439877538936
2012-01-23,10.750090846127767
2012-01-24,10.44226165157721
2012-01-25,10.316411410951
2012-01-26,10.335340923259377
2012-01-27,10.059065761789213
2012-01-30,9.841221875356739
2012-01-31,9.618623560572479
2012-02-01,9.489574468857915
2012-02-02,9.285080936642395
2012-02-03,9.301382026344257
2012-02-06,9.113774651591951
2012-02-07,8.941598917419636
2012-02-08,8.782841726912766
2012-02-09,8.654507403659668
2012-02-10,9.47458535240461
2012-02-13,9.326025455680464
2012-02-14,9.131013612956668
2012-02-15,9.658857323721062
2012-02-16,9.580042567755115
2012-02-17,9.364475660708399
2012-02-21,9.167214233342646
2012-02-22,9.014260701799122
2012-02-23,8.873058976474798
2012-02-24,8.730555033902483
2012-02-27,8.589027139321425
2012-02-28,8.474532836681913
2012-02-29,8.859315233131735
2012-03-01,8.74526479873537
2012-03-02,8.685825142149708
2012-03-05,9.512486741120851
2012-03-06,13.425555675650822
2012-03-07,12.974045028440438
2012-03-08,12.594168650609694
2012-03-09,12.15877253673248
2012-03-12,11.74778258225781
2012-03-13,11.621490747748329
2012-03-14,11.247664077487379
2012-03-15,10.923725133854294
2012-03-16,10.6025302074552
2012-03-19,10.327036612697759
2012-03-20,10.42632431876162
2012-03-21,10.142604340109102
2012-03-22,10.728621458509942
2012-03-23,10.426804074115903
2012-03-26,10.342713957177777
2012-03-27,10.104436629520718
2012-03-28,10.574712591839079
2012-03-29,10.283704196445948
2012-03-30,10.015669722989072
2012-04-02,9.844466973889444
2012-04-03,9.65689906750609
2012-04-04,11.699930153637672
2012-04-05,11.324998966887371
2012-04-09,13.05750597932086
2012-04-10,16.994778374547874
2012-04-11,16.293858106660927
2012-04-12,15.738912097092353
2012-04-13,16.81539794355162
2012-04-16,16.340922617771618
2012-04-17,15.829074300160448
2012-04-18,15.209251579219801
2012-04-19,15.427335648127968
2012-04-20,14.794049141462253
2012-04-23,15.564081071492785
2012-04-24,14.921571284553112
2012-04-25,14.555686764972652
2012-04-26,14.01172319167061
2012-04-27,13.481081277108302
2012-04-30,13.289680628216768
2012-05-01,12.80599314383699
2012-05-02,12.347671424199786
2012-05-03,13.111392145763928
2012-05-04,17.40012620643885
2012-05-07,16.64290551556428
2012-05-08,16.261207704226646
2012-05-09,15.853973609161837
2012-05-10,15.19288765179286
2012-05-11,14.58733741297568
2012-05-14,15.855365956041506
2012-05-15,15.432683499638033
2012-05-16,15.009120946944229
2012-05-17,19.11194495596929
2012-05-18,19.276856175216952
2012-05-21,18.683149306259907
2012-05-22,17.845961896182565
2012-05-23,17.06744374532988
2012-05-24,16.331042220262614
2012-05-25,15.809322679988538
2012-05-29,15.253603062883208
2012-05-30,17.232288298423978
2012-05-31,16.89407908114556
2012-06-01,23.82886308660151
2012-06-04,22.687876410100614
2012-06-05,21.624913965146774
2012-06-06,20.86414656773672
2012-06-07,19.913847242559637
2012-06-08,19.03596427817619
2012-06-11,20.185121847539094
2012-06-12,19.314527485807155
2012-06-13,19.368031598487235
2012-06-14,18.52005431957477
2012-06-15,17.7597648633083
2012-06-18,16.995756999910302
2012-06-19,16.33958861171235
2012-06-20,15.723437601237206
2012-06-21,22.09366533647145
2012-06-22,21.079583202710626
2012-06-25,22.803535778470845
2012-06-26,21.729151387019236
2012-06-27,20.726715803522758
2012-06-28,20.0044688007455
2012-06-29,19.4701728805884
2012-07-02,18.58967229404542
2012-07-03,17.798190694562187
2012-07-05,17.017864848446763
2012-07-06,17.765595740081444
2012-07-09,16.9873478801136
2012-07-10,17.23215668452443
2012-07-11,16.76157856527839
2012-07-12,16.330556144846994
2012-07-13,15.787269504255637
2012-07-16,15.287423066036997
2012-07-17,14.686999108054716
2012-07-18,14.164517457365076
2012-07-19,13.641726723549333
2012-07-20,14.721784429884849
2012-07-23,15.935570777352156
2012-07-24,16.107432197591272
2012-07-25,15.510637124244768
2012-07-26,15.040196900306857
2012-07-27,14.699246552119602
2012-07-30,14.118818888278156
2012-07-31,14.142669351999997
2012-08-01,13.70447284648337
2012-08-02,13.640931449134989
2012-08-03,13.380536895057686
2012-08-06,12.886818521264278
2012-08-07,12.439354918965854
2012-08-08,12.007000707920358
2012-08-09,11.60515340699984
2012-08-10,11.234599058266388
2012-08-13,10.889604620921736
2012-08-14,10.572044438045085
2012-08-15,10.279770425452117
2012-08-16,10.064585714275575
2012-08-17,9.818888083688499
2012-08-20,9.583273553436738
2012-08-21,9.689629776209202
2012-08-22,9.466123578318635
2012-08-23,10.562536570350893
2012-08-24,10.315189983708493
2012-08-27,10.040082210818793
2012-08-28,9.786917982695062
2012-08-29,9.553917960711198
2012-08-30,10.681772212512303
2012-08-31,10.46340824014814
2012-09-04,10.499383181882639
2012-09-05,10.24093773050105
2012-09-06,10.33236096930416
2012-09-07,10.061724683174353
2012-09-10,10.671663150605907
2012-09-11,10.369440698514072
2012-09-12,10.101126610433116
2012-09-13,10.02388002721501
2012-09-14,9.796602411040269
2012-09-17,9.593649524555293
2012-09-18,9.376495464724547
2012-09-19,9.178418883446103
2012-09-20,9.014270486290059
2012-09-21,8.858730676569866
2012-09-24,9.011190642750824
2012-09-25,11.534722623453067
2012-09-26,11.744282353554006
2012-09-27,11.449730215162276
2012-09-28,11.664536098791071
2012-10-01,11.293389765699224
2012-10-02,10.945009821832048
2012-10-03,10.649251241284524
2012-10-04,10.373429134090618
2012-10-05,10.097915329413294
2012-10-08,10.578371122247509
2012-10-09,13.170781753563453
2012-10-10,13.051789256649833
2012-10-11,12.615354644242071
2012-10-12,12.19010270670432
2012-10-15,11.835390487854637
2012-10-16,11.558707626720212
2012-10-17,11.191090080952794
2012-10-18,11.634529590834346
2012-10-19,16.43556728561567
2012-10-22,15.740485926425524
2012-10-23,17.13377926786732
2012-10-24,16.47138354844547
2012-10-25,15.77119773511194
2012-10-26,15.117728162657246
2012-10-31,14.546567842621847
2012-11-01,14.113200841765131
2012-11-02,15.180603545314002
2012-11-05,14.575946844030408
2012-11-06,14.020019885863215
2012-11-07,18.031715059860502
2012-11-08,19.490896336495148
2012-11-09,18.606636557959636
2012-11-12,17.775139493123536
2012-11-13,17.072869003187485
2012-11-14,18.75954477059611
2012-11-15,18.005471168508755
2012-11-16,17.232734315830438
2012-11-19,16.75596228212513
2012-11-20,16.037967452267758
2012-11-21,15.3709565219605
2012-11-23,14.860259001780555
2012-11-26,14.263760766361724
2012-11-27,13.899306989918598
2012-11-28,13.407685840591583
2012-11-29,12.930407882197684
2012-11-30,12.469691175005098
2012-12-03,12.40004135476975
2012-12-04,12.063597224708724
2012-12-05,11.730107723290523
2012-12-06,11.35948548130592
2012-12-07,11.012109607155207
2012-12-10,10.686663988354832
2012-12-11,10.435307911125575
2012-12-12,10.181700702731346
2012-12-13,10.64843954765204
2012-12-14,11.094289125491548
2012-12-17,10.880604707459966
2012-12-18,10.679360879753057
2012-12-19,11.089835075419291
2012-12-20,10.765006976309863
2012-12-21,11.533866186149378
2012-12-24,11.220266788272015
2012-12-26,11.97692852111926
2012-12-27,11.578976379628727
2012-12-28,13.208113324771256
2012-12-31,13.000427223749226
2013-01-02,13.06333015735268
2013-01-03,12.708905350186537
2013-01-04,12.259971941240321
2013-01-07,11.865695023891352
2013-01-08,11.608079065891996
2013-01-09,11.253497856222303
2013-01-10,10.928043960380101
2013-01-11,10.60784456899704
2013-01-14,10.49075713187566
2013-01-15,10.218573736094484
2013-01-16,9.951243922244092
2013-01-17,9.74587352678045
2013-01-18,9.51956528419234
2013-01-22,9.324566199025025
2013-01-23,9.141352963320037
2013-01-24,9.185140325547563
2013-01-25,9.035424882096027
2013-01-28,8.883518424588312
2013-01-29,8.728723411816873
2013-01-30,8.886166102431352
2013-01-31,8.771123143588854
2013-02-01,8.7436034219308
2013-02-04,11.629517548032679
2013-02-05,11.334741002775495
2013-02-06,10.98202538696756
2013-02-07,10.656041722891292
2013-02-08,10.410738993942745
2013-02-11,10.191456304179496
2013-02-12,9.98055066617068
2013-02-13,9.733010181850217
2013-02-14,9.504726866144024
2013-02-15,9.29501847227858
2013-02-19,9.129713642825825
2013-02-20,11.973719422134462
2013-02-21,12.281886272067496
2013-02-22,11.933396666498604
2013-02-25,15.363367248100268
2013-02-26,14.763246228387576
2013-02-27,14.27541279263055
2013-02-28,13.756686766805442
2013-03-01,13.241018269000312
2013-03-04,12.771924068048635
2013-03-05,12.404267717201206
2013-03-06,11.977329335039595
2013-03-07,11.579396409139813
2013-03-08,11.227477294566219
2013-03-11,10.888780758193269
2013-03-12,10.763631599046857
2013-03-13,10.455778077216443
2013-03-14,10.191594772163972
2013-03-15,10.009751465446083
2013-03-18,10.253111020563466
2013-03-19,10.034911658803978
2013-03-20,9.834436353955422
2013-03-21,10.998063665936836
2013-03-22,10.737488253777045
2013-03-25,10.626511054904144
2013-03-26,10.372980921605901
2013-03-27,10.093650756787655
2013-03-28,9.85712862856116
2013-04-01,10.399857652871985
2013-04-02,10.148658669991812
2013-04-03,11.608616351658798
2013-04-04,11.241577327048017
2013-04-05,11.450097763774771
2013-04-08,11.124701757800072
2013-04-09,10.798458223283545
2013-04-10,10.664564801247165
2013-04-11,10.3699486016084
2013-04-12,10.105142393850766
2013-04-15,18.119413897805856
2013-04-16,17.448149586704027
2013-04-17,19.098471247720326
2013-04-18,18.96512778760006
2013-04-19,18.154732936620135
2013-04-22,17.377997122798703
2013-04-23,16.670455542665895
2013-04-24,15.983611481764688
2013-04-25,15.338229298064363
2013-04-26,14.773178994380324
2013-04-29,14.218150765834494
2013-04-30,13.681130348037767
2013-05-01,14.197092561507093
2013-05-02,13.73068950927083
2013-05-03,13.292117032286466
2013-05-06,12.803457345576625
2013-05-07,12.356304350411573
2013-05-08,11.94751045197283
2013-05-09,11.62482309542816
2013-05-10,11.27437790745015
2013-05-13,10.926671808011806
2013-05-14,10.678985682170381
2013-05-15,10.396833171692235
2013-05-16,10.807514885485933
2013-05-17,10.573057438603083
2013-05-20,10.286857479327688
2013-05-21,10.013967465495382
2013-05-22,11.394208212947488
2013-05-23,11.113673686049992
2013-05-24,10.786135267091732
2013-05-28,10.506504385379563
2013-05-29,11.89130235087814
2013-05-30,11.508515681876617
2013-05-31,13.698762133857205
2013-06-03,13.189402473197942
2013-06-04,13.307938998958479
2013-06-05,15.804238608677103
2013-06-06,15.19478671123751
2013-06-07,14.709070058980615
2013-06-10,14.135451941837587
2013-06-11,14.709087191256973
2013-06-12,15.467653215662677
2013-06-13,14.953383643844626
2013-06-14,14.609214804362347
2013-06-17,14.066229345492701
2013-06-18,13.570822362701533
2013-06-19,16.086955585193863
2013-06-20,22.493034921948617
2013-06-21,21.429027509432153
2013-06-24,21.81485475541838
2013-06-25,20.831098770828195
2013-06-26,19.914574863652
2013-06-27,19.018375955901178
2013-06-28,18.511963267033565
2013-07-01,17.743063207913114
2013-07-02,17.075016486082816
2013-07-03,16.34671233000691
2013-07-05,15.72060857600621
2013-07-08,15.082405763007438
2013-07-09,14.499312659571142
2013-07-10,13.930002311557597
2013-07-11,13.545513943737978
2013-07-12,13.041708676396663
2013-07-15,12.56898683267669
2013-07-16,12.494443853169296
2013-07-17,12.067837005859833
2013-07-18,11.665010295751994
2013-07-19,11.334690979466533
2013-07-22,10.985051624821798
2013-07-23,10.92573887661608
2013-07-24,10.645710572808186
2013-07-25,10.370947324135823
2013-07-26,10.092081509777852
2013-07-29,10.013602568506501
2013-07-30,9.768863106830805
2013-07-31,9.537320567119467
2013-08-01,9.498592400982368
2013-08-02,9.302605183495642
2013-08-05,9.128603967748846
2013-08-06,9.597662340382682
2013-08-07,9.719803146154762
2013-08-08,9.517179876412971
2013-08-09,9.475014891808877
2013-08-12,9.27378097649497
2013-08-13,9.0900043564346
2013-08-14,9.804146694128969
2013-08-15,14.005205732155455
2013-08-16,13.545379064463276
2013-08-19,13.230706647794742
2013-08-20,12.763495257961276
