date,vol
2002-04-11,15.722514417229835
2002-04-12,15.947355517451788
2002-04-15,15.869244594497875
2002-04-16,15.72791892145938
2002-04-17,15.663460652103673
2002-04-18,15.332545268154274
2002-04-19,14.808050324063597
2002-04-22,15.593601072234726
2002-04-23,15.048852607424926
2002-04-24,15.338561171113803
2002-04-25,14.923028673831595
2002-04-26,17.692678485746583
2002-04-29,16.979684096001314
2002-04-30,16.886619199828008
2002-05-01,16.279979238316
2002-05-02,15.884878469790067
2002-05-03,15.529275759030105
2002-05-06,17.575030355592563
2002-05-07,17.3328255053814
2002-05-08,17.01593970370135
2002-05-09,19.711441043211426
2002-05-10,21.925005724058547
2002-05-13,21.09716123083862
2002-05-14,20.80530951464073
2002-05-15,19.871548907923607
2002-05-16,20.739763547350293
2002-05-17,19.820236930975373
2002-05-20,20.72856984936491
2002-05-21,21.049675246901078
2002-05-22,20.27486651004144
2002-05-23,19.67627800169534
2002-05-24,20.133094546045324
2002-05-28,19.325816515738733
2002-05-29,19.408291733174252
2002-05-30,18.571362793290103
2002-05-31,17.793248607266747
2002-06-03,23.469621045087198
2002-06-04,22.352090640474774
2002-06-05,21.315681269900804
2002-06-06,23.721486968569238
2002-06-07,22.843157575081428
2002-06-10,22.16745289833724
2002-06-11,21.55529039470357
2002-06-12,20.574501306228544
2002-06-13,22.039866242788317
2002-06-14,21.06660238386817
2002-06-17,20.918192656154595
2002-06-18,19.97195423587787
2002-06-19,22.172164441028304
2002-06-20,21.148520799337245
2002-06-21,20.21825956901335
2002-06-24,19.52639966814159
2002-06-25,20.35002938572817
2002-06-26,19.468749112359532
2002-06-27,18.713324771402863
2002-06-28,17.930901371654464
2002-07-01,20.638801709401637
2002-07-02,28.415138500454294
2002-07-03,27.98253855532053
2002-07-05,27.129914780551744
2002-07-08,26.429973439260205
2002-07-09,25.805207613968154
2002-07-10,28.545225590280417
2002-07-11,27.77597076611365
2002-07-12,27.487273054997654
2002-07-15,26.519157678930906
2002-07-16,26.407824749494228
2002-07-17,25.133361892114632
2002-07-18,31.046795776698115
2002-07-19,33.4852603394389
2002-07-22,34.47923740455986
2002-07-23,45.38181975196675
2002-07-24,44.077022585469635
2002-07-25,41.79735613648308
2002-07-26,39.82386947547915
2002-07-29,38.91038442369852
2002-07-30,36.83940439257942
2002-07-31,36.860863636111404
2002-08-01,35.158523006520056
2002-08-02,38.66012084823326
2002-08-05,38.70457321816119
2002-08-06,37.31003452156001
2002-08-07,35.37992990383107
2002-08-08,33.65185623409205
2002-08-09,31.87586949402322
2002-08-12,30.287071697343077
2002-08-13,33.845910122199406
2002-08-14,32.655818960791656
2002-08-15,30.942950538046627
2002-08-16,29.42229868654045
2002-08-19,28.01709877913843
2002-08-20,27.51169918416527
2002-08-21,26.609700336531414
2002-08-22,25.30305926167822
2002-08-23,28.359091875446225
2002-08-26,27.530003414456747
2002-08-27,30.12582194729299
2002-08-28,30.033322893079948
2002-08-29,28.4914206034027
2002-08-30,27.12690044955376
2002-09-03,31.97929361321166
2002-09-04,30.898130040505688
2002-09-05,31.96110117001603
2002-09-06,30.67140609753651
2002-09-09,29.084273276119518
