date,vol
2000-05-19,23.72330879114463
2000-05-22,22.77914440886663
2000-05-23,23.944873188221315
2000-05-24,23.489154774065412
2000-05-25,24.181841617213525
2000-05-26,23.927665243395563
2000-05-30,22.99226148076783
2000-05-31,22.048925688114604
2000-06-01,21.22300591339502
2000-06-02,20.40028058630567
2000-06-05,23.181472688334534
2000-06-06,23.35287947984145
2000-06-07,22.358848449774868
2000-06-08,21.468644763934215
2000-06-09,20.92333606287487
2000-06-12,20.15309256665091
2000-06-13,20.44594091745352
2000-06-14,19.700929419699975
2000-06-15,19.1027722595439
2000-06-16,19.29754564705056
2000-06-19,19.201482130294004
2000-06-20,19.28371157220518
2000-06-21,18.508028744304458
2000-06-22,18.065587507745217
2000-06-23,17.361588636988262
2000-06-26,16.754894449085615
2000-06-27,21.875832144172254
2000-06-28,21.08975419486913
2000-06-29,21.966005736136918
2000-06-30,24.688815281418425
2000-07-03,25.375479029961188
2000-07-05,24.403425087474915
2000-07-06,23.321154088080633
2000-07-07,22.547194503973216
2000-07-10,21.56332636677375
2000-07-11,21.216349544631846
2000-07-12,20.350462795720397
2000-07-13,19.542286457832923
2000-07-14,20.216215372813974
2000-07-17,19.86180082469865
2000-07-18,19.14599247884528
2000-07-19,18.62683258098381
2000-07-20,19.877140639438057
2000-07-21,19.30999306058912
2000-07-24,18.588289539384736
2000-07-25,18.017426564301573
2000-07-26,18.003777603603083
2000-07-27,17.407098207340592
2000-07-28,17.079945081878925
2000-07-31,16.431035877265927
2000-08-01,17.261291956281834
2000-08-02,17.39130403391304
2000-08-03,16.70732186797154
2000-08-04,16.33536996826212
2000-08-07,16.878036260181453
2000-08-08,21.607304598214004
2000-08-09,22.481923939022657
2000-08-10,21.50163268219416
2000-08-11,20.8932768133675
2000-08-14,20.09191628491419
2000-08-15,19.360991296935186
2000-08-16,19.52532202039188
2000-08-17,20.70208685132975
2000-08-18,19.894071076579575
2000-08-21,19.179125527510372
2000-08-22,19.51966823488555
2000-08-23,18.857011109929378
2000-08-24,18.116200926242787
2000-08-25,17.390550537576434
2000-08-28,17.628017358738898
2000-08-29,17.580800664361107
2000-08-30,17.167889445123997
2000-08-31,16.669246173717635
2000-09-01,16.45260064549067
2000-09-05,15.860637011166984
2000-09-06,15.751993473843239
2000-09-07,15.156204155394581
2000-09-08,17.691510506454783
2000-09-11,18.462148195700305
