date,vol
2018-02-23,26.815854713210243
2018-02-26,25.944939390948672
2018-02-27,25.559530277374034
2018-02-28,24.83508792011818
2018-03-01,25.797804325174653
2018-03-02,24.801478826876433
2018-03-05,23.8788323835149
2018-03-06,22.876796191774755
2018-03-07,21.965558312958947
2018-03-08,21.088129077753674
2018-03-09,20.767023667343377
2018-03-12,19.942514385101994
2018-03-13,20.353601646883043
2018-03-14,19.543537243805176
2018-03-15,18.77247644824731
2018-03-16,18.055066768084796
2018-03-19,21.107210332016876
2018-03-20,20.2504533282591
2018-03-21,19.77206119755854
2018-03-22,24.616371625404096
2018-03-23,28.58802742408087
2018-03-26,28.875904349474496
2018-03-27,33.813622166221705
2018-03-28,32.53732011091264
2018-03-29,31.46295021131998
2018-04-02,33.35497785938405
2018-04-03,31.949331260607003
2018-04-04,30.716832258551662
2018-04-05,29.36931970611509
2018-04-06,31.7684203573297
2018-04-09,30.41127330448365
2018-04-10,29.691419972780015
2018-04-11,28.598748713886067
2018-04-12,27.504823940538138
2018-04-13,26.37978794456089
2018-04-16,25.3114186880151
2018-04-17,24.658946692833414
2018-04-18,23.66201234045828
2018-04-19,23.621614424082026
2018-04-20,24.12011716389454
2018-04-23,23.20083084719166
2018-04-24,24.598265792530984
2018-04-25,23.551361234544387
2018-04-26,23.006680594992403
2018-04-27,22.071800651510063
2018-04-30,21.52096791503579
2018-05-01,20.873197167659775
2018-05-02,20.037616025864953
2018-05-03,19.24668698763504
2018-05-04,19.080471692282664
2018-05-07,18.416584373873455
2018-05-08,17.717380280391342
2018-05-09,17.322121579067616
2018-05-10,16.98874227245796
2018-05-11,16.38616038002802
2018-05-14,15.797072855437492
2018-05-15,16.268791719116695
2018-05-16,15.726226858340814
2018-05-17,15.491919945571627
2018-05-18,15.166807548063634
2018-05-21,14.81095837547321
2018-05-22,14.343430008195389
2018-05-23,13.999527692033041
2018-05-24,13.574480940352746
2018-05-25,13.166423432352461
2018-05-29,13.190376855874892
2018-05-30,12.930770371482126
2018-05-31,12.558177590717532
2018-06-01,12.919310987819745
2018-06-04,12.705170081506191
2018-06-05,12.378117352812584
2018-06-06,12.152189284240103
2018-06-07,12.775905118620756
2018-06-08,12.453813970025408
2018-06-11,12.116280914538091
2018-06-12,11.8611981519575
2018-06-13,11.964882063773132
2018-06-14,11.791522039160169
2018-06-15,11.72122428759044
2018-06-18,11.434524931102297
2018-06-19,11.58575375191446
2018-06-20,11.317391908032521
2018-06-21,11.982637539373375
2018-06-22,11.83480387670197
2018-06-25,17.060096599960975
2018-06-26,16.461795770814312
2018-06-27,17.875809576072353
2018-06-28,17.46581140399724
2018-06-29,16.81490338955297
2018-07-02,16.35177568339292
2018-07-03,17.30426213393683
2018-07-05,17.027146913091457
2018-07-06,16.654696634883507
2018-07-09,16.16066223890593
2018-07-10,15.596094434184476
2018-07-11,15.235331804722863
2018-07-12,15.22909393233885
2018-07-13,14.72456148073687
2018-07-16,14.305638454819135
2018-07-17,13.968026288635055
2018-07-18,13.563576563723892
2018-07-19,13.32277849399291
2018-07-20,12.92430250342354
2018-07-23,12.61621556569164
2018-07-24,12.34052018352549
2018-07-25,12.405680585925143
2018-07-26,15.217210007093941
2018-07-27,17.966289433269186
2018-07-30,19.68029268075046
2018-07-31,18.91291558697389
2018-08-01,18.315171743666507
2018-08-02,17.88830947853933
2018-08-03,17.234203898062713
2018-08-06,16.648620483391408
2018-08-07,16.072153309373327
2018-08-08,15.516546626102084
2018-08-09,14.97996738314206
2018-08-10,15.25728342792386
2018-08-13,14.759049969425538
2018-08-14,14.351429587326832
2018-08-15,14.904022463751186
2018-08-16,14.446513877056983
2018-08-17,13.980860316876068
2018-08-20,13.56962830736347
2018-08-21,13.161289192172626
2018-08-22,12.795277769552328
2018-08-23,12.443441356795153
2018-08-24,12.3595904786526
2018-08-27,12.239227034416839
2018-08-28,11.921007105106515
2018-08-29,11.833578393706613
2018-08-30,11.678445067730548
2018-08-31,11.39309348684544
2018-09-04,11.361986463642703
2018-09-05,13.407397331324226
2018-09-06,13.716361150101
2018-09-07,13.446516857536006
2018-09-10,13.063105419462863
2018-09-11,12.858355291404886
2018-09-12,12.738061610778933
2018-09-13,12.71728216247481
2018-09-14,12.368043935885739
2018-09-17,14.211460220540323
2018-09-18,13.84637330133779
2018-09-19,13.500779444165437
2018-09-20,13.417641715294085
2018-09-21,13.225715496713212
2018-09-24,12.892889854489567
2018-09-25,12.543263259614701
2018-09-26,12.401129577582843
2018-09-27,12.153225053458033
2018-09-28,11.869619100881039
2018-10-01,11.630364775018881
2018-10-02,11.346728004142868
2018-10-03,11.109196784646494
2018-10-04,15.393311456603481
2018-10-05,16.694096201951155
2018-10-08,17.46140303641148
2018-10-09,16.832391273969364
2018-10-10,33.88676502707215
2018-10-11,33.24751106473987
2018-10-12,32.71830423478576
2018-10-15,32.77856397098567
2018-10-16,32.17623340293267
2018-10-17,30.859798314311778
2018-10-18,31.780816289076025
2018-10-19,30.36190843804124
2018-10-22,29.087760518816157
2018-10-23,27.900548381707484
2018-10-24,38.28117082848956
2018-10-25,37.49845388812717
2018-10-26,37.781185317562496
2018-10-29,37.47383279036187
2018-10-30,35.87442448318858
2018-10-31,34.74772038565983
2018-11-01,33.3041310951059
2018-11-02,33.93219409351538
2018-11-05,32.408607745474036
2018-11-06,30.99594308937865
2018-11-07,30.488082392961353
2018-11-08,29.138605114177995
2018-11-09,29.75259706311367
2018-11-12,35.6370928107218
2018-11-13,34.02295172379963
2018-11-14,33.28503880123922
2018-11-15,32.38514770693504
2018-11-16,30.949408071884026
2018-11-19,37.63526436734569
2018-11-20,38.204073604787226
2018-11-21,36.50534218439817
2018-11-23,35.276031919704344
2018-11-26,34.14033163283567
2018-11-27,32.60422966426289
2018-11-28,32.31020835587415
2018-11-29,31.41196097030556
2018-11-30,30.103960669652754
2018-12-03,29.28339877814732
2018-12-04,36.30996210408377
2018-12-06,34.66519666755116
2018-12-07,39.464815164903534
2018-12-10,37.812577907357756
2018-12-11,36.089153107270334
2018-12-12,34.50538549270244
2018-12-13,32.949677813295835
2018-12-14,34.79491514575082
2018-12-17,35.61906354748816
2018-12-18,34.06157459660373
2018-12-19,34.65737012527061
2018-12-20,34.82221566758784
2018-12-21,37.99939078459022
2018-12-24,39.72086101785811
2018-12-26,40.638151040617
2018-12-27,38.813814499479435
2018-12-28,37.064113587134386
2018-12-31,35.454948371137135
2019-01-02,33.84907803766596
2019-01-03,44.80023781186881
2019-01-04,44.08224785557107
2019-01-07,42.10433041861609
2019-01-08,40.21975663775205
2019-01-09,38.50930178541283
2019-01-10,36.76623755567056
2019-01-11,35.112200956362734
2019-01-14,33.98577166992093
2019-01-15,32.66911238463635
2019-01-16,31.204752330374294
2019-01-17,29.856961600270047
2019-01-18,28.784523341545885
2019-01-22,29.33700966356319
2019-01-23,28.055366759320755
2019-01-24,26.907955775197788
2019-01-25,25.978073138706804
2019-01-28,26.12887092853421
2019-01-29,25.827414504746695
2019-01-30,25.873163934857292
2019-01-31,24.76690840617779
2019-02-01,23.756353508061796
2019-02-04,23.099929090800256
2019-02-05,22.232042821117453
2019-02-06,21.328687723345755
2019-02-07,22.06711335902365
2019-02-08,21.204997429851293
2019-02-11,20.342870593896034
2019-02-12,19.80177991999709
2019-02-13,19.018501833740743
2019-02-14,18.281679025735027
2019-02-15,17.693141383033144
2019-02-19,17.027191312720955
2019-02-20,16.402453840812964
2019-02-21,15.812534256089377
2019-02-22,15.583520950029232
2019-02-25,15.090351765283671
2019-02-26,14.589098519099801
2019-02-27,14.12175466434678
2019-02-28,13.77541736572798
2019-03-01,13.453699268231023
2019-03-04,13.242731017429902
2019-03-05,12.971006853748865
2019-03-06,12.980044499153307
2019-03-07,13.841475802818136
2019-03-08,13.409470325109789
2019-03-11,14.04952599912182
2019-03-12,13.682950997500502
2019-03-13,13.361043387400551
2019-03-14,12.97026565649293
2019-03-15,12.947279173633355
2019-03-18,12.617962196804998
2019-03-19,12.276756721544986
2019-03-20,12.059204451372404
2019-03-21,13.282935052163735
2019-03-22,19.241507945065013
2019-03-25,18.671647168902908
2019-03-26,18.001271955059178
2019-03-27,17.65521486700176
2019-03-28,17.022240040605702
2019-03-29,16.57654390999523
2019-04-01,16.331528281211163
2019-04-02,15.76921787534182
2019-04-03,15.350195190941385
2019-04-04,15.038026120472061
2019-04-05,14.578971198270473
2019-04-08,14.132128502104699
2019-04-09,13.972185068914596
2019-04-10,13.643078860726416
2019-04-11,13.246846417166616
2019-04-12,12.969236847247414
2019-04-15,12.596057383165576
2019-04-16,12.31103651200824
2019-04-17,12.060318204757285
2019-04-18,11.767859516496618
2019-04-22,11.489014265810622
2019-04-23,11.538139000722778
2019-04-24,11.261398705311876
2019-04-25,11.005136964163599
2019-04-26,11.005881136919479
2019-04-29,10.767352320788987
2019-04-30,10.5543501363182
2019-05-01,10.460818897199205
2019-05-02,10.731305866482419
2019-05-03,10.774081232290762
2019-05-06,11.532638223754356
2019-05-07,17.19865750574736
2019-05-08,16.576338678972505
2019-05-09,16.490381924018617
2019-05-10,15.914429678753807
2019-05-13,27.656071738408546
2019-05-14,26.748117092610464
2019-05-15,25.730373724452583
2019-05-16,24.72896269559239
2019-05-17,24.16232033559691
2019-05-20,25.410089256041584
2019-05-21,24.511062645262854
2019-05-22,23.675741508979186
2019-05-23,25.038764186756502
2019-05-24,23.968567166186634
2019-05-28,23.01941580492433
2019-05-29,22.33830942573766
2019-05-30,21.468198713445897
2019-05-31,22.924910992193624
2019-06-03,24.38760504846673
2019-06-04,24.755728791534292
2019-06-05,23.919970568543768
2019-06-06,23.090916395847092
2019-06-07,22.59847570080779
2019-06-10,21.80791681935714
2019-06-11,20.911077734062392
2019-06-12,20.342114934293335
2019-06-13,19.54032630229086
2019-06-14,19.48951287231161
2019-06-17,18.721988355941257
2019-06-18,18.548470880371784
2019-06-19,17.855942540230128
2019-06-20,17.56101602983153
2019-06-21,17.1372646592156
2019-06-24,16.510495570999677
2019-06-25,19.40013597890489
2019-06-26,18.8283173969423
2019-06-27,18.108472160842283
2019-06-28,17.41856010122536
2019-07-01,17.225457671713688
2019-07-02,16.59977180566046
2019-07-03,16.11153847402538
2019-07-04,15.53864102165952
2019-07-05,15.042330510928153
2019-07-08,15.241360451088347
2019-07-09,14.747593810517023
2019-07-10,14.393571315000319
2019-07-11,13.957402294123359
2019-07-12,13.640299630140095
2019-07-15,13.247049014780613
2019-07-16,14.027588616722406
2019-07-17,13.672885123484363
2019-07-18,13.381095291492397
2019-07-19,13.235039040365539
2019-07-22,13.157904514017421
2019-07-23,12.843858205383615
2019-07-24,12.646282995410154
2019-07-25,12.537480895299502
2019-07-26,12.203266054626523
2019-07-29,11.885176296546888
2019-07-30,12.209372858586963
2019-07-31,14.984915735498815
2019-08-01,14.79800558183433
2019-08-02,17.365761140819597
2019-08-05,30.52780129652314
2019-08-06,29.462073043151598
2019-08-07,28.203782937754998
2019-08-08,27.639505856653805
2019-08-09,27.300747682069076
2019-08-12,27.30671455887727
2019-08-13,26.847139288944735
2019-08-14,31.766441160444778
2019-08-15,30.366771774424755
2019-08-16,29.398469960186702
2019-08-19,28.35271986952927
2019-08-20,27.276927172978997
2019-08-21,26.252385491608187
2019-08-22,25.158475788489255
2019-08-23,31.399499677542636
2019-08-26,30.195909524304778
2019-08-27,28.871688901067078
2019-08-28,27.601953191758007
2019-08-29,26.746967678598637
2019-08-30,25.587234786119424
2019-09-03,25.56744117036353
2019-09-04,24.831957393649013
2019-09-05,24.32876445691396
2019-09-06,23.301836408317694
2019-09-09,22.7732195352348
2019-09-10,22.035246492835064
2019-09-11,21.284950739900715
2019-09-12,20.461249228725013
2019-09-13,20.127955782940305
2019-09-16,19.380108668425986
2019-09-17,18.64545252869986
2019-09-18,17.924793890028415
2019-09-19,17.25416610561055
2019-09-20,18.030659888090618
2019-09-23,17.36248127428796
2019-09-24,17.70363521992023
2019-09-25,17.292425740768703
2019-09-26,16.651972856091255
2019-09-27,17.958882036474318
2019-09-30,17.475208839953815
2019-10-01,17.730929924851658
2019-10-02,20.503633824276125
2019-10-03,19.91308795742137
2019-10-04,19.555383504293644
2019-10-07,18.953238351268627
2019-10-08,21.32003142586802
2019-10-09,20.779761115085034
2019-10-10,20.012957502578175
2019-10-11,19.518086689017448
2019-10-14,18.751510019195788
2019-10-15,18.23253399832289
2019-10-16,18.021321372196876
2019-10-17,17.375836325195976
2019-10-18,17.687828018159834
2019-10-21,17.230811240333402
2019-10-22,18.46839863117536
2019-10-23,17.75901281040137
2019-10-24,17.469821979631046
2019-10-25,17.08274813957052
2019-10-28,16.750381726993567
2019-10-29,17.033568856819173
2019-10-30,16.476928597284143
2019-10-31,15.886242727592952
2019-11-01,15.612126940298687
2019-11-04,15.125010003302478
2019-11-05,14.629028675889591
2019-11-06,14.149674710041923
2019-11-07,13.837776728940238
2019-11-08,13.478378952975019
2019-11-11,13.070080137474292
2019-11-12,12.715831581143247
2019-11-13,12.369582159474911
2019-11-14,12.054436925879202
2019-11-15,11.912616135845225
2019-11-18,11.632928831553986
2019-11-19,11.359435566963702
2019-11-20,11.674472921721135
2019-11-21,11.78446098894642
2019-11-22,11.515055501386001
2019-11-25,11.805724323394985
2019-11-26,11.511939836534935
2019-11-27,11.322244989400291
2019-11-29,11.200325370273847
2019-12-02,13.935549547829106
2019-12-03,14.511994611355119
2019-12-04,14.073738309347663
2019-12-05,13.657866041223278
2019-12-06,13.520082662469191
2019-12-09,13.481244838663825
2019-12-10,13.073779575929832
2019-12-11,12.802575553379874
2019-12-12,12.71913180999395
2019-12-13,12.470637930755588
2019-12-16,12.331198773841901
2019-12-17,12.079605556474101
2019-12-18,11.764690850166867
2019-12-19,11.611575862043876
2019-12-20,11.346897902069975
2019-12-23,11.106385892809596
2019-12-24,10.860633627924294
2019-12-26,10.793486369102432
2019-12-27,10.570646337854653
2019-12-30,10.927883692646075
2019-12-31,10.724203522872923
2020-01-02,11.488519643539806
2020-01-03,13.101356464122333
2020-01-06,12.731166278075232
2020-01-07,12.374411549645503
2020-01-08,12.32970277014008
2020-01-09,12.324008325216273
2020-01-10,12.072984353505971
2020-01-13,12.162089244862496
2020-01-14,12.174382497687512
2020-01-15,11.856269177106261
