date,vol
2020-07-30,3.9344867670383645
2020-07-31,3.867016431307216
2020-08-03,3.80489601434783
2020-08-04,3.9289900839783245
2020-08-05,4.037420106949487
2020-08-06,3.9847674110291558
2020-08-07,3.9853991368494075
2020-08-10,3.932644926763666
2020-08-11,4.051283263362364
2020-08-12,4.113424091921474
2020-08-13,4.102927403696049
2020-08-14,4.031294625799508
2020-08-17,4.000625116153724
2020-08-18,3.9756151222169382
2020-08-19,3.932873041429128
2020-08-20,3.9934806923284354
2020-08-21,3.930911207341117
2020-08-24,3.893688986038818
2020-08-25,3.921558368812072
2020-08-26,3.855534966771797
2020-08-27,3.9922553625738924
2020-08-28,3.963687237913708
2020-08-31,3.9118472362810897
2020-09-01,4.011640472425214
2020-09-02,3.9701134945993672
2020-09-03,3.926973689751435
2020-09-04,4.335800064578624
2020-09-08,4.317242203073625
2020-09-09,4.237276677301118
2020-09-10,4.179173966228254
2020-09-11,4.137177864196801
2020-09-14,4.073040196217072
2020-09-15,4.002637145682831
2020-09-16,3.9364522606021786
2020-09-17,3.868924362145117
2020-09-18,3.8150234127721943
2020-09-21,3.804208148879343
2020-09-22,3.7406552367198986
2020-09-23,3.6796818177663133
2020-09-24,3.6253212492136475
2020-09-25,3.5806630168168576
2020-09-28,3.526777288120133
2020-09-29,3.4842960895997344
2020-09-30,3.5652250419854283
2020-10-01,3.5171690889122744
2020-10-02,3.484514864367779
2020-10-05,4.096985364875008
2020-10-06,4.102940915977221
2020-10-07,4.155835800413679
2020-10-08,4.128070769742205
2020-10-09,4.055535683482516
2020-10-12,3.999801120055846
2020-10-13,4.005402586507379
2020-10-14,3.9355392718152364
2020-10-15,3.885301609913959
2020-10-16,3.8239633418745007
2020-10-19,3.804828458682467
2020-10-20,3.8180069250853905
2020-10-21,3.7831523522057635
2020-10-22,3.9202584914773158
2020-10-23,3.883853668716163
2020-10-26,3.9291536340540314
2020-10-27,3.939434644717437
2020-10-28,3.8705849325392667
2020-10-29,4.088231020869539
2020-10-30,4.174642753577844
2020-11-02,4.140428934301372
2020-11-03,4.140979405889385
2020-11-04,5.018022331556526
2020-11-05,4.909207406496491
2020-11-06,4.952329997082182
2020-11-09,5.511438469220173
2020-11-10,5.478697217404882
2020-11-11,5.382535090456912
2020-11-12,5.625138078305278
2020-11-13,5.515145365264637
2020-11-16,5.395221886076605
2020-11-17,5.350182538942012
2020-11-18,5.2307141768596
2020-11-19,5.128131940580312
2020-11-20,5.052299991093165
2020-11-23,4.992137486087498
2020-11-24,4.915907578464021
2020-11-25,4.811795868488188
2020-11-27,4.825679894066742
2020-11-30,4.729241296444917
2020-12-01,5.000927797919102
2020-12-02,4.928123293912197
2020-12-03,4.91267854026701
2020-12-04,5.004930740779536
2020-12-07,5.015342935433229
2020-12-08,4.918860929117634
2020-12-09,4.839436868066366
2020-12-10,4.802254308134878
2020-12-11,4.752885447809573
2020-12-14,4.657793507660038
2020-12-15,4.5753124221193895
2020-12-16,4.491850139975732
2020-12-17,4.409335950004263
2020-12-18,4.332435019708893
2020-12-21,4.254770579008932
2020-12-22,4.214508441087762
2020-12-23,4.200463774394442
2020-12-24,4.1513607600400135
2020-12-28,4.074228859551216
2020-12-29,4.000414723500552
2020-12-30,3.936028124899516
2020-12-31,3.8742838151069936
2021-01-04,3.808926651958528
2021-01-05,3.8355573832234606
2021-01-06,4.305303208834426
2021-01-07,4.40405799689332
2021-01-08,4.435443743302354
2021-01-11,4.401818696857016
2021-01-12,4.31548810217338
2021-01-13,4.403599355073075
2021-01-14,4.39189569548276
2021-01-15,4.408945588233087
2021-01-19,4.326900488802579
2021-01-20,4.245550098632685
2021-01-21,4.195606301835291
2021-01-22,4.151045396041821
2021-01-25,4.313456085321838
2021-01-26,4.231707315020735
2021-01-27,4.17183818478138
2021-01-28,4.196534770498155
2021-01-29,4.16495176442657
2021-02-01,4.11040119209792
2021-02-02,4.1331246823680505
2021-02-03,4.148559282449751
2021-02-04,4.073197343611036
2021-02-05,4.068863050042358
2021-02-08,3.997594141480598
2021-02-09,3.9354640336305957
2021-02-10,3.968061476338289
2021-02-11,3.9072872072577414
2021-02-12,4.014200712470665
2021-02-16,4.703661416386175
2021-02-17,4.6120264830115625
2021-02-18,4.517590698591452
2021-02-19,4.650505559613922
2021-02-22,4.591093477593328
2021-02-23,4.505503874152146
2021-02-24,4.441685315282927
2021-02-25,6.446160531665342
2021-02-26,7.027343594844356
2021-03-01,6.86244344238989
2021-03-02,6.721544822434796
2021-03-03,6.825394142465328
2021-03-04,6.883683403527504
2021-03-05,6.730061218146534
2021-03-08,6.710000685543929
2021-03-09,6.75075649094233
2021-03-10,6.6240785321431686
2021-03-11,6.461817824730128
2021-03-12,6.808424487353884
2021-03-15,6.652989012466501
2021-03-16,6.488903882783286
2021-03-17,6.357396542610819
2021-03-18,6.586966312347437
2021-03-19,6.428477953606126
2021-03-22,6.375436361536362
2021-03-23,6.455901021546102
2021-03-24,6.314844511149898
2021-03-25,6.179124403991232
2021-03-26,6.145282190428687
2021-03-29,6.120099410957309
2021-03-30,5.981425248216348
2021-03-31,5.860671804494771
2021-04-01,5.928534692485151
2021-04-05,5.8740441264941134
2021-04-06,5.982990188860416
2021-04-07,5.844764426390511
2021-04-08,5.832629904254169
2021-04-09,5.771482929022662
2021-04-12,5.640509976943575
2021-04-13,5.697285458883028
2021-04-14,5.581597513257293
2021-04-15,5.896013195371937
2021-04-16,5.836050753720362
2021-04-19,5.710813111983267
2021-04-20,5.67444936535696
2021-04-21,5.545583864662043
2021-04-22,5.425067483451243
2021-04-23,5.32192965004236
2021-04-26,5.215356900539023
2021-04-27,5.28698333645946
2021-04-28,5.188963595940908
2021-04-29,5.111709850920727
2021-04-30,5.0087151526114955
2021-05-03,4.936261881221458
2021-05-04,4.851955230626103
2021-05-05,4.768118459098935
2021-05-06,4.670415917239064
2021-05-07,4.575386777093277
2021-05-10,4.538455446514816
2021-05-11,4.485541572653184
2021-05-12,4.717377852154733
2021-05-13,4.7655592536448435
2021-05-14,4.728454470543203
2021-05-17,4.642251686412532
2021-05-18,4.546607596879238
2021-05-19,4.578344849396996
2021-05-20,4.712900775530925
2021-05-21,4.616318624185293
2021-05-24,4.534227709323827
2021-05-25,4.625208336929267
2021-05-26,4.547954247790978
2021-05-27,4.498528559429183
2021-05-28,4.408285095136202
2021-06-01,4.321802040815845
2021-06-02,4.256796274194949
2021-06-03,4.2711914403360565
2021-06-04,4.613275105605561
2021-06-07,4.527230133315514
2021-06-08,4.548993888762657
2021-06-09,4.5897479538641335
2021-06-10,4.665211056318888
2021-06-11,4.598286794013614
2021-06-14,4.637780602831488
2021-06-15,4.542708095398603
2021-06-16,5.073886084649517
2021-06-17,5.118877767636183
2021-06-18,5.383447965755775
2021-06-21,5.3827996061529175
2021-06-22,5.299580285267881
2021-06-23,5.228545763403051
2021-06-24,5.112348227576052
2021-06-25,5.054209967937621
2021-06-28,5.064211843910166
2021-06-29,4.956780955418546
2021-06-30,4.880585882862835
2021-07-01,4.783147014257454
2021-07-02,4.853055149078774
2021-07-06,5.095378258775299
2021-07-07,5.087587837079572
2021-07-08,5.056879235259628
2021-07-09,5.260590118988554
2021-07-12,5.146147219036782
2021-07-13,5.150814265725372
2021-07-14,5.258307027932089
2021-07-15,5.34760077043902
2021-07-16,5.227244283558977
2021-07-19,5.91998689187738
2021-07-20,5.797341149182097
2021-07-21,6.0212428949511745
2021-07-22,5.932940957063368
2021-07-23,5.8177591562387665
2021-07-26,5.68614368443148
2021-07-27,5.751470246815157
2021-07-28,5.624858078209618
2021-07-29,5.600700956130402
2021-07-30,5.559299344341875
2021-08-02,5.6441633569555725
2021-08-03,5.513998367790835
2021-08-04,5.388311683635237
2021-08-05,5.422289000044169
2021-08-06,5.6935444496376775
2021-08-09,5.612349133829791
2021-08-10,5.523096957323853
2021-08-11,5.410506445795995
2021-08-12,5.300174638632202
2021-08-13,5.557810072321652
2021-08-16,5.485243185128623
2021-08-17,5.36284484205911
2021-08-18,5.244736561544345
2021-08-19,5.186063478207724
2021-08-20,5.0817966901480816
2021-08-23,4.971185464252969
2021-08-24,4.958611345931439
2021-08-25,5.047494427931546
2021-08-26,4.937287384789344
2021-08-27,4.963700458327437
2021-08-30,4.9049935412801515
2021-08-31,4.845635735380859
2021-09-01,4.745022908269253
2021-09-02,4.6645109454261116
2021-09-03,4.645875900193633
2021-09-07,4.759305861152443
2021-09-08,4.757738580460259
2021-09-09,4.7618612831538885
2021-09-10,4.794578901217499
2021-09-13,4.7121860914017395
2021-09-14,4.798479059035269
2021-09-15,4.73583903442674
2021-09-16,4.770174449640181
2021-09-17,4.782653067074801
2021-09-20,5.006361744820285
2021-09-21,4.902190938753814
2021-09-22,4.808469927118189
2021-09-23,5.703306619847823
2021-09-24,5.672239557705581
2021-09-27,5.621322157642275
2021-09-28,5.655521514414033
2021-09-29,5.536372025072015
2021-09-30,5.425968558699912
2021-10-01,5.491792822020875
2021-10-04,5.3832583813151675
2021-10-05,5.376349207408313
2021-10-06,5.2554451761958285
2021-10-07,5.330063114072853
2021-10-08,5.267014828154559
2021-10-11,5.22173833124564
2021-10-12,5.348774027756267
2021-10-13,5.271120715749166
2021-10-14,5.218499094567326
2021-10-15,5.396590256819578
2021-10-18,5.297366326770313
2021-10-19,5.332239867072748
2021-10-20,5.214380768605223
2021-10-21,5.183108256635202
2021-10-22,5.146409194768717
2021-10-25,5.051125221175971
2021-10-26,4.959495292870032
2021-10-27,5.233517325852662
2021-10-28,5.199951845930883
2021-10-29,5.08668874612945
2021-11-01,4.975166497716433
2021-11-02,4.94236505733844
2021-11-03,4.962198242714614
2021-11-04,5.212038756571175
2021-11-05,5.444322106562028
2021-11-08,5.53704563824428
2021-11-09,5.6445182965422305
2021-11-10,6.297729590892261
2021-11-11,6.250578149259475
2021-11-12,6.143578110515077
2021-11-15,6.155738298530892
2021-11-16,6.015694972320322
2021-11-17,6.005767128352547
2021-11-18,5.866624071815067
2021-11-19,5.806206231266678
2021-11-22,6.237677740954561
2021-11-23,6.2603270841067085
2021-11-24,6.203551724617117
2021-11-26,7.543370042626837
2021-11-29,7.393772514758619
2021-11-30,7.504628891557529
2021-12-01,7.34257682288718
2021-12-02,7.196774277410679
2021-12-03,7.310213457895741
2021-12-06,7.341317157022982
2021-12-07,7.28084264354065
2021-12-08,7.186966703693568
2021-12-09,7.06094291153809
2021-12-10,6.8876945054205185
2021-12-13,6.920114767834418
2021-12-14,6.774776129142571
2021-12-15,6.626950158255304
2021-12-16,6.543222967315113
2021-12-17,6.430806045901245
2021-12-20,6.281111685044297
2021-12-21,6.288715894361901
2021-12-22,6.145356002706434
2021-12-23,6.042693505383175
2021-12-27,5.899649311611666
2021-12-28,5.76046060658347
2021-12-29,5.9117272602852715
2021-12-30,5.887266224658097
2021-12-31,5.762083373225347
2022-01-03,6.52931843303725
2022-01-04,6.371699992937521
2022-01-05,6.394095307391031
2022-01-06,6.299361967691649
2022-01-07,6.255192658903481
2022-01-10,6.104570844866983
2022-01-11,6.017087667634567
2022-01-12,5.873971195026411
2022-01-13,5.842938199228193
2022-01-14,6.207547631714154
2022-01-18,6.626096407387988
2022-01-19,6.517862993343754
2022-01-20,6.4021104957662205
2022-01-21,6.566449451568176
2022-01-24,6.41257617498615
2022-01-25,6.273783451793662
2022-01-26,6.622117123699943
2022-01-27,6.624293471759837
2022-01-28,6.511608188458516
2022-01-31,6.351836742234485
2022-02-01,6.215728372443571
2022-02-02,6.10802504906455
2022-02-03,6.150846380783705
2022-02-04,6.594250313720279
2022-02-07,6.43247712782564
2022-02-08,6.379514213480522
2022-02-09,6.242130213316605
2022-02-10,6.913360022449287
2022-02-11,7.650305640953177
2022-02-14,7.85035744409132
2022-02-15,7.720971260145967
2022-02-16,7.558041412958783
2022-02-17,7.599022621363882
2022-02-18,7.491244008841255
2022-02-22,7.300040493038377
2022-02-23,7.352036289355487
2022-02-24,7.212386595295624
2022-02-25,7.030636557240034
2022-02-28,7.918884921502522
2022-03-01,8.429513153201674
2022-03-02,9.80641732744431
2022-03-03,9.661965452225546
2022-03-04,10.021242497814331
2022-03-07,9.867649507354828
2022-03-08,9.875768527056515
2022-03-09,9.85779202458644
2022-03-10,9.730735367894864
2022-03-11,9.470548326258623
2022-03-14,10.26397852686764
2022-03-15,9.988437895887424
2022-03-16,9.732138901598148
2022-03-17,9.496045155747733
2022-03-18,9.299867418409793
2022-03-21,10.173361391398617
2022-03-22,10.088886083210575
2022-03-23,10.095198541881185
2022-03-24,10.020540883605037
2022-03-25,10.413410968553963
2022-03-28,10.163025573125356
2022-03-29,10.042012168883286
2022-03-30,9.868386251054424
2022-03-31,9.625745789288226
2022-04-01,9.648914508896842
2022-04-04,9.393611765449965
2022-04-05,10.081311164724557
2022-04-06,9.888904873645009
2022-04-07,9.663461119081505
2022-04-08,9.575197334781148
2022-04-11,9.473913742482566
2022-04-12,9.374451343945415
2022-04-13,9.157428328957863
2022-04-14,9.472841727802697
2022-04-18,9.27726530826838
2022-04-19,9.3295294415099
2022-04-20,9.482428359866475
2022-04-21,9.435345971399247
2022-04-22,9.18526927204641
2022-04-25,9.219336895894411
2022-04-26,9.272850241430625
2022-04-27,9.240664067046264
2022-04-28,9.009616062851958
2022-04-29,8.972347117672165
2022-05-02,9.126698987037976
2022-05-03,8.894078906778374
2022-05-04,8.949745694711108
2022-05-05,9.4163199818188
2022-05-06,9.386651671389538
2022-05-09,9.497597464622302
2022-05-10,9.31774114257313
2022-05-11,9.322666120804714
2022-05-12,9.148120921806838
2022-05-13,9.097311910668997
2022-05-16,8.976779444767482
