date,vol
1990-09-28,21.160391489762187
1990-10-01,23.039183579285094
1990-10-02,22.716537236119418
1990-10-03,22.68952022410346
1990-10-04,22.296903372441655
1990-10-05,21.917746234501394
1990-10-08,21.5462046773904
1990-10-09,21.39932531646734
1990-10-10,21.03966454105198
1990-10-11,20.697941636790844
1990-10-12,20.371898880565848
1990-10-15,21.55040305887572
1990-10-16,22.87852005703166
1990-10-17,22.927614965364366
1990-10-18,22.720474995034763
1990-10-19,22.45771065803458
1990-10-22,22.15186755106666
1990-10-23,21.79717917529697
1990-10-24,21.49468157475239
1990-10-25,21.21762041323202
1990-10-26,21.08811115296958
1990-10-29,20.854282437907088
1990-10-30,21.229114159568695
1990-10-31,20.845126912542412
1990-11-01,20.535821970400892
1990-11-02,20.42131269042223
1990-11-05,20.266220170520203
1990-11-06,20.943325523899016
1990-11-07,20.570459012866
1990-11-08,20.262240744794244
1990-11-09,19.928609585216925
1990-11-12,19.621495355859093
1990-11-13,19.70143466857173
1990-11-14,20.07739325709391
1990-11-15,19.764023679402936
1990-11-16,19.40852544630838
1990-11-19,19.19037602549778
1990-11-20,19.003178365736613
1990-11-21,18.69506223578836
1990-11-22,18.35878427347519
1990-11-23,18.533091916892875
1990-11-26,18.313094004017998
1990-11-27,17.991231864438856
1990-11-28,17.66963225423778
1990-11-29,17.5853367326304
1990-11-30,17.66673688036362
1990-12-03,17.935362945867585
1990-12-04,17.714613628301354
1990-12-05,17.654544004306654
1990-12-06,17.41887837950538
1990-12-07,17.12235486140852
1990-12-10,17.207578446719342
1990-12-11,16.965207691036383
1990-12-12,16.68573138942372
1990-12-13,16.45999696233265
1990-12-14,16.340483101793534
1990-12-17,16.064272532548742
1990-12-18,15.789885496734927
1990-12-19,17.933269305957573
1990-12-20,17.63062608077206
1990-12-21,17.38039688844878
1990-12-24,17.06983550008611
1990-12-25,16.76538183281252
1990-12-26,16.719361471061028
1990-12-27,16.422736556372083
1990-12-28,17.956447310088933
1990-12-31,17.63460631825956
1991-01-01,17.319066256585543
1991-01-02,17.2944731055907
1991-01-03,17.03993661960044
1991-01-04,16.769402136033353
1991-01-07,18.69594512187068
1991-01-08,18.467341118850868
1991-01-09,18.172456850959918
1991-01-10,17.847176247238664
1991-01-11,17.60530874480763
1991-01-14,18.85961685718986
1991-01-15,18.53919609907614
1991-01-16,18.60215987459521
1991-01-17,26.13463770554319
1991-01-18,25.665834410749245
1991-01-21,25.551000528355047
1991-01-22,25.09106454497298
1991-01-23,24.644983018862074
1991-01-24,24.435565555149324
1991-01-25,24.11468374248354
1991-01-28,23.6930101084687
1991-01-29,23.264322814128935
1991-01-30,23.41104585446793
1991-01-31,23.066850760344376
1991-02-01,22.646803483052526
1991-02-04,22.41171318752763
1991-02-05,22.073399013291997
1991-02-06,21.80828081257209
1991-02-07,21.921344666785384
1991-02-08,21.64614737083715
1991-02-11,21.360605890283168
1991-02-12,21.005093382320393
1991-02-13,20.630375081418176
1991-02-14,20.267469797683184
1991-02-15,20.079991235057847
1991-02-18,19.71677143956383
1991-02-19,19.36060081712342
1991-02-20,19.01135197717406
1991-02-21,18.716044774470916
1991-02-22,18.783735730679346
1991-02-25,18.61511289248604
1991-02-26,18.284814683228266
1991-02-27,18.220000548847413
1991-02-28,18.742275208735997
1991-03-01,18.406887189310417
1991-03-04,18.097941540407295
1991-03-05,17.897618836035146
1991-03-06,17.61629836259593
1991-03-07,17.377257551178783
1991-03-08,17.360173386230908
1991-03-11,17.294560532144203
1991-03-12,16.99523803893314
1991-03-13,16.871443091804565
1991-03-14,16.617387520305353
1991-03-15,16.32388850733795
1991-03-18,16.09884082783602
1991-03-19,15.837671988016421
1991-03-20,15.568595312358786
1991-03-21,15.294389324193366
1991-03-22,15.025642242513296
1991-03-25,15.033250307235624
1991-03-26,14.818155431766803
1991-03-27,14.602971779744012
1991-03-28,14.383206457532339
1991-03-29,14.132029535774398
1991-04-01,14.200962446256943
1991-04-02,14.010274429860395
1991-04-03,13.869977317933868
1991-04-04,13.633429942607988
1991-04-05,13.403572822199312
1991-04-08,13.304117152220211
1991-04-09,13.450171775854761
1991-04-10,13.231318029584203
1991-04-11,13.040667145510616
1991-04-12,12.89164669078392
1991-04-15,12.680157033727934
1991-04-16,12.46357746395472
1991-04-17,12.265637561904395
1991-04-18,12.281322013529326
1991-04-19,12.099611960720063
1991-04-22,11.915546668113889
1991-04-23,11.726983653096818
1991-04-24,11.5420325246466
1991-04-25,11.454717525980291
1991-04-26,11.265114966124402
1991-04-29,11.117801994998832
1991-04-30,11.523498687464672
1991-05-01,11.330517146185342
1991-05-02,11.162534712152075
1991-05-03,11.007228534013455
1991-05-06,10.917800547729383
1991-05-07,10.877820461838851
1991-05-08,10.739965139608229
1991-05-09,10.64749525475358
1991-05-10,10.477420522246875
1991-05-13,10.504605789842854
1991-05-14,10.426435498289912
1991-05-15,10.262134514807336
1991-05-16,10.40843434912283
1991-05-17,10.265413484122304
1991-05-20,10.29654893641554
1991-05-21,10.130252237728337
1991-05-22,9.984515251127618
1991-05-23,9.863051596742258
1991-05-24,9.804525812093107
1991-05-27,9.647805781627241
1991-05-28,11.877932244292355
1991-05-29,11.794304252477124
1991-05-30,11.814480234017914
1991-05-31,11.669499629375718
1991-06-03,11.580349580215618
1991-06-04,11.393073580030983
1991-06-05,11.203005846646693
1991-06-06,11.265465050320826
1991-06-07,11.162471500523528
1991-06-10,12.928941255957504
1991-06-11,12.824757401214262
1991-06-12,12.6158160734849
1991-06-13,12.400962946481213
1991-06-14,12.355986192934985
1991-06-17,12.184233402229292
1991-06-18,11.978030990108516
1991-06-19,11.777344352611925
1991-06-20,11.588164582883694
1991-06-21,11.492587854787102
1991-06-24,11.460430515473666
1991-06-25,11.366017930656279
1991-06-26,11.236252079763965
1991-06-27,11.049243630221934
1991-06-28,11.059127180749844
1991-07-01,10.876024917220446
1991-07-02,10.701488382463442
1991-07-03,10.739363277215274
1991-07-04,10.562763218022072
1991-07-05,10.389886621133071
1991-07-08,10.38176915559193
1991-07-09,10.212874228149488
1991-07-10,10.240155194136465
1991-07-11,10.093093995401013
1991-07-12,10.130464925165082
1991-07-15,9.983220402254975
1991-07-16,9.824655841300498
1991-07-17,9.69073241814054
1991-07-18,9.543859219414335
1991-07-19,9.394804138458662
1991-07-22,9.470581587209942
1991-07-23,9.325267481418429
1991-07-24,9.51822174568338
1991-07-25,9.36821139812718
1991-07-26,9.419001157235304
1991-07-29,9.433904960301435
1991-07-30,9.307837342798809
1991-07-31,9.212701948939845
1991-08-01,9.074605181494125
1991-08-02,10.372444012864085
1991-08-05,10.21176997390756
1991-08-06,10.053945076436413
1991-08-07,9.89401036991573
1991-08-08,9.748710930169178
1991-08-09,9.654385759850287
1991-08-12,9.520032499944524
1991-08-13,9.40849686187969
1991-08-14,9.362183975974837
1991-08-15,9.234104482839687
1991-08-16,9.123296641017435
1991-08-19,9.000960748720106
1991-08-20,9.055160760582885
1991-08-21,8.950707212282166
1991-08-22,8.995083657198526
1991-08-23,8.87256053233789
1991-08-26,8.899900943268975
1991-08-27,8.7795687593412
1991-08-28,8.654636976788801
1991-08-29,8.7916515854531
1991-08-30,8.864331446871784
1991-09-02,8.728104124035184
1991-09-03,8.59489602031345
1991-09-04,8.465305145120286
1991-09-05,8.409408730701582
1991-09-06,8.528692185792615
1991-09-09,8.596662352331862
1991-09-10,8.505782926926832
1991-09-11,8.952539863077963
1991-09-12,8.853483585572405
1991-09-13,8.717495787208618
1991-09-16,8.585181302686625
1991-09-17,8.729777110556718
1991-09-18,8.810898160800635
